host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008353,2026/05/03 16:35:09.330, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 90, 114.61, 32
nid008353,2026/05/03 16:35:09.341, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 54, 114.61, 35
nid008353,2026/05/03 16:35:09.347, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 111.40, 32
nid008352,2026/05/03 16:35:12.225, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 6, 109.94, 34
nid008352,2026/05/03 16:35:12.228, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.92, 31
nid008352,2026/05/03 16:35:12.229, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:35:12.231, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.05, 32
nid008353,2026/05/03 16:35:13.072, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 8, 115.23, 34
nid008353,2026/05/03 16:35:13.075, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 114.98, 32
nid008353,2026/05/03 16:35:13.077, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 72, 114.85, 35
nid008353,2026/05/03 16:35:13.078, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 92, 112.07, 32
nid008352,2026/05/03 16:35:16.041, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 4, 110.22, 34
nid008352,2026/05/03 16:35:16.048, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 126.25, 31
nid008352,2026/05/03 16:35:16.052, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.37, 34
nid008352,2026/05/03 16:35:16.054, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.66, 32
nid008353,2026/05/03 16:35:16.890, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 71, 133.59, 34
nid008353,2026/05/03 16:35:16.893, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 115.89, 32
nid008353,2026/05/03 16:35:16.894, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 29, 145.66, 35
nid008353,2026/05/03 16:35:16.896, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 99, 115.79, 32
nid008352,2026/05/03 16:35:19.773, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 1, 125.52, 34
nid008352,2026/05/03 16:35:19.775, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.98, 31
nid008352,2026/05/03 16:35:19.777, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 140.93, 34
nid008352,2026/05/03 16:35:19.778, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 135.15, 32
nid008353,2026/05/03 16:35:20.606, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 25, 111.94, 34
nid008353,2026/05/03 16:35:20.609, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 134.55, 32
nid008353,2026/05/03 16:35:20.611, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 126.86, 35
nid008353,2026/05/03 16:35:20.612, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 67, 132.49, 32
nid008352,2026/05/03 16:35:23.491, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 111.26, 34
nid008352,2026/05/03 16:35:23.501, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 116.31, 31
nid008352,2026/05/03 16:35:23.505, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.82, 34
nid008352,2026/05/03 16:35:23.511, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.72, 32
nid008353,2026/05/03 16:35:24.347, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 77, 111.53, 34
nid008353,2026/05/03 16:35:24.350, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.61, 32
nid008353,2026/05/03 16:35:24.352, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 31, 114.61, 35
nid008353,2026/05/03 16:35:24.354, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 99, 111.40, 32
nid008352,2026/05/03 16:35:27.244, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 111.68, 34
nid008352,2026/05/03 16:35:27.247, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.45, 31
nid008352,2026/05/03 16:35:27.248, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 117.09, 34
nid008352,2026/05/03 16:35:27.250, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 118.79, 32
nid008353,2026/05/03 16:35:28.085, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 127.14, 35
nid008353,2026/05/03 16:35:28.088, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 146.18, 32
nid008353,2026/05/03 16:35:28.090, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 93, 147.51, 35
nid008353,2026/05/03 16:35:28.091, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 84, 112.07, 32
nid008352,2026/05/03 16:35:30.974, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 110.50, 34
nid008352,2026/05/03 16:35:30.976, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 141.60, 31
nid008352,2026/05/03 16:35:30.978, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.76, 34
nid008352,2026/05/03 16:35:30.980, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.47, 32
nid008353,2026/05/03 16:35:31.801, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 111.53, 34
nid008353,2026/05/03 16:35:31.804, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 97, 114.61, 32
nid008353,2026/05/03 16:35:31.806, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 99, 118.32, 35
nid008353,2026/05/03 16:35:31.808, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 87, 111.16, 32
nid008352,2026/05/03 16:35:34.689, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 117.32, 34
nid008352,2026/05/03 16:35:34.692, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.98, 31
nid008352,2026/05/03 16:35:34.693, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:35:34.695, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.85, 32
nid008353,2026/05/03 16:35:35.525, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 61, 111.53, 34
nid008353,2026/05/03 16:35:35.528, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 85, 114.71, 32
nid008353,2026/05/03 16:35:35.533, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 80, 114.61, 35
nid008353,2026/05/03 16:35:35.540, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 95, 110.22, 32
nid008352,2026/05/03 16:35:38.424, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 3, 118.41, 34
nid008352,2026/05/03 16:35:38.429, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.61, 31
nid008352,2026/05/03 16:35:38.430, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 129.86, 34
nid008352,2026/05/03 16:35:38.432, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.72, 32
nid008353,2026/05/03 16:35:39.266, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 1, 140.27, 34
nid008353,2026/05/03 16:35:39.269, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 136.28, 32
nid008353,2026/05/03 16:35:39.271, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 135.88, 35
nid008353,2026/05/03 16:35:39.272, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 85, 120.17, 32
nid008352,2026/05/03 16:35:42.143, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 137.24, 34
nid008352,2026/05/03 16:35:42.148, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 117.64, 31
nid008352,2026/05/03 16:35:42.154, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:35:42.160, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.85, 32
nid008353,2026/05/03 16:35:43.022, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 10, 145.21, 34
nid008353,2026/05/03 16:35:43.029, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 134.55, 32
nid008353,2026/05/03 16:35:43.034, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 86, 140.34, 35
nid008353,2026/05/03 16:35:43.038, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 90, 138.30, 32
nid008352,2026/05/03 16:35:45.932, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 6, 112.07, 34
nid008352,2026/05/03 16:35:45.937, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.85, 31
nid008352,2026/05/03 16:35:45.943, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 131.95, 34
nid008352,2026/05/03 16:35:45.950, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 134.63, 32
nid008353,2026/05/03 16:35:46.814, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 122.92, 34
nid008353,2026/05/03 16:35:46.816, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.74, 32
nid008353,2026/05/03 16:35:46.818, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 136.28, 35
nid008353,2026/05/03 16:35:46.820, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 89, 129.02, 32
nid008352,2026/05/03 16:35:49.739, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 4, 110.74, 34
nid008352,2026/05/03 16:35:49.741, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.45, 31
nid008352,2026/05/03 16:35:49.743, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 118.41, 34
nid008352,2026/05/03 16:35:49.745, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 132.26, 32
nid008353,2026/05/03 16:35:50.660, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 1, 111.66, 34
nid008353,2026/05/03 16:35:50.663, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 114.61, 32
nid008353,2026/05/03 16:35:50.664, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.61, 35
nid008353,2026/05/03 16:35:50.666, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 111.40, 32
nid008352,2026/05/03 16:35:53.532, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 111.03, 34
nid008352,2026/05/03 16:35:53.535, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.45, 31
nid008352,2026/05/03 16:35:53.537, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 120.78, 34
nid008352,2026/05/03 16:35:53.538, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.72, 32
nid008353,2026/05/03 16:35:54.372, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 63, 119.22, 34
nid008353,2026/05/03 16:35:54.374, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 33, 114.85, 32
nid008353,2026/05/03 16:35:54.376, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 114.85, 35
nid008353,2026/05/03 16:35:54.377, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 93, 112.21, 32
nid008352,2026/05/03 16:35:57.248, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 5, 110.07, 34
nid008352,2026/05/03 16:35:57.251, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.45, 31
nid008352,2026/05/03 16:35:57.255, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 119.69, 34
nid008352,2026/05/03 16:35:57.258, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 122.40, 32
nid008353,2026/05/03 16:35:58.100, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 33, 134.27, 34
nid008353,2026/05/03 16:35:58.103, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 77, 137.61, 32
nid008353,2026/05/03 16:35:58.104, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 96, 135.31, 35
nid008353,2026/05/03 16:35:58.107, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 137.61, 32
nid008352,2026/05/03 16:36:00.975, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 111.03, 34
nid008352,2026/05/03 16:36:00.978, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.74, 31
nid008352,2026/05/03 16:36:00.979, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 119.17, 34
nid008352,2026/05/03 16:36:00.981, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 125.01, 32
nid008353,2026/05/03 16:36:01.804, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 111.53, 34
nid008353,2026/05/03 16:36:01.806, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 114.61, 32
nid008353,2026/05/03 16:36:01.808, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 114.61, 35
nid008353,2026/05/03 16:36:01.810, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 72, 111.27, 32
nid008352,2026/05/03 16:36:04.682, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 121.02, 34
nid008352,2026/05/03 16:36:04.684, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 119.60, 31
nid008352,2026/05/03 16:36:04.687, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.72, 34
nid008352,2026/05/03 16:36:04.688, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.72, 32
nid008353,2026/05/03 16:36:05.501, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 25, 111.53, 34
nid008353,2026/05/03 16:36:05.504, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 75, 114.61, 32
nid008353,2026/05/03 16:36:05.505, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 50, 114.47, 35
nid008353,2026/05/03 16:36:05.508, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 65, 111.27, 32
nid008352,2026/05/03 16:36:08.362, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 109.70, 34
nid008352,2026/05/03 16:36:08.365, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 129.30, 31
nid008352,2026/05/03 16:36:08.366, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:36:08.368, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.66, 32
nid008353,2026/05/03 16:36:09.232, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 35, 111.66, 34
nid008353,2026/05/03 16:36:09.234, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 70, 136.64, 32
nid008353,2026/05/03 16:36:09.236, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 79, 114.85, 35
nid008353,2026/05/03 16:36:09.237, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 97, 111.92, 32
nid008352,2026/05/03 16:36:12.114, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 110.22, 34
nid008352,2026/05/03 16:36:12.116, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 135.63, 31
nid008352,2026/05/03 16:36:12.118, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:36:12.119, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.00, 32
nid008353,2026/05/03 16:36:12.946, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 132.42, 34
nid008353,2026/05/03 16:36:12.949, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 87, 135.76, 32
nid008353,2026/05/03 16:36:12.952, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 86, 136.80, 35
nid008353,2026/05/03 16:36:12.954, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 89, 133.94, 33
nid008352,2026/05/03 16:36:15.826, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 2, 109.94, 34
nid008352,2026/05/03 16:36:15.829, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.74, 31
nid008352,2026/05/03 16:36:15.831, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.24, 34
nid008352,2026/05/03 16:36:15.832, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 113.66, 32
nid008353,2026/05/03 16:36:16.670, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 49, 111.53, 34
nid008353,2026/05/03 16:36:16.673, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 38, 114.61, 32
nid008353,2026/05/03 16:36:16.675, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 77, 114.61, 35
nid008353,2026/05/03 16:36:16.676, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 100, 111.40, 32
nid008352,2026/05/03 16:36:19.540, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76665, 81920, 1, 123.24, 34
nid008352,2026/05/03 16:36:19.543, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 115.36, 31
nid008352,2026/05/03 16:36:19.545, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:36:19.546, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75275, 81920, 100, 112.85, 32
